,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1955-07-01 14:17:30,0.7211395794682877,0.6894736852040666,0.0,0.0,0.0,0.22571656050955413,6.3205445299669565,0.008104150654318451,0.006659868552889579,0.99,0.013034051447516279
1955-08-01 14:17:30,0.6985608652414101,0.6982248416641297,0.0,0.0,0.0,0.39729299363057324,13.289313343717549,0.00907852582395422,0.0075026570985751865,0.99,0.014609920172895311
1955-09-01 14:17:30,0.6963718983062334,0.6977853156230444,0.0,0.0,0.0,0.21178343949044587,5.207594930319656,0.009414626598381135,0.008150126703650435,0.99,0.015874420067626013
1955-10-01 14:17:30,0.6911801837320805,0.7046128276274971,0.0003980891719745223,0.0,0.0,0.17635350318471338,3.8066227694060535,0.010305927803017043,0.009360723643991913,0.99,0.01681962422665114
1955-11-01 14:17:30,0.6921837837005709,0.702473333036618,0.0007961783439490446,0.0,0.0,0.20063694267515925,5.315171152496409,0.010901396910916806,0.01066327268299736,0.99,0.016581499998731694
1955-12-01 14:17:30,0.7005784007940431,0.7026224853601746,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.20063694267515925,4.961370143371907,0.010822127860344422,0.01054468618334107,0.99,0.016858941675735043
1956-01-01 14:17:30,0.7007172836832333,0.712392585979092,0.0003980891719745223,0.0003980891719745223,0.0,0.1839171974522293,4.866320583269708,0.012100262031773572,0.010304342422005596,0.99,0.018654861285503022
1956-02-01 14:17:30,0.7467295055344422,0.7278628937640772,0.0003980891719745223,0.0,0.0,0.17834394904458598,4.039241557933832,0.012677340719940542,0.010748249105210958,0.99,0.02058395290023261
1956-03-01 14:17:30,0.7341253431772482,0.7379159648650965,0.0,0.0,0.0,0.22014331210191082,5.105652188150261,0.011249863657233015,0.010859225776012298,0.99,0.02019331501901189
1956-04-01 14:17:30,0.7193589604342864,0.7416095199347678,0.0,0.0,0.0003980891719745223,0.22571656050955413,5.692662236600963,0.012568266506352939,0.011494012332995964,0.99,0.019119060845654914
1956-05-01 14:17:30,0.7307321723784699,0.7453074245970022,0.0,0.0,0.0007961783439490446,0.1572452229299363,3.4639756207930312,0.012193799511448987,0.011694404492842956,0.99,0.01861966582704888
1956-06-01 14:17:30,0.7183416813987498,0.7433983404509883,0.0,0.0,0.0003980891719745223,0.1604299363057325,3.6984344125247,0.012633267127822295,0.012361532822460157,0.99,0.018347931521686744
1956-07-01 14:17:30,0.7269820844250816,0.7479398131688014,0.0,0.0,0.0,0.17834394904458598,4.784456639974435,0.012792756457573936,0.010834493832233713,0.99,0.01638966889634652
1956-08-01 14:17:30,0.7194389326375593,0.7461179751158235,0.0003980891719745223,0.0,0.0003980891719745223,0.1839171974522293,4.47482636026041,0.011171228759065208,0.010309415641242228,0.99,0.01552785577852354
1956-09-01 14:17:30,0.7074685841622826,0.7353669072953013,0.0,0.0,0.0,0.14769108280254778,3.3397936345224117,0.011401743158129706,0.011346254822729036,0.99,0.015583344113924211
1956-10-01 14:17:30,0.7182573408598467,0.7337609851222059,0.0007961783439490446,0.0,0.0,0.1337579617834395,2.966791773582015,0.01167728237791932,0.01055863753624181,0.99,0.01670198895560172
1956-11-01 14:17:30,0.7031076562191414,0.7335120001956383,0.0,0.0,0.0003980891719745223,0.12460191082802548,2.5948543377379747,0.012294312667574773,0.011958211893147856,0.99,0.017038089730028638
1956-12-01 14:17:30,0.706615948477812,0.7349342176300638,0.0,0.0,0.0003980891719745223,0.1839171974522293,3.969926240576504,0.011236863532939144,0.010780590877844491,0.99,0.016581817074933985
1957-01-01 14:17:30,0.7046323678244798,0.7371036441122127,0.0003980891719745223,0.0,0.0,0.1500796178343949,2.961364759680505,0.011122716100114909,0.00996126597112831,0.99,0.017743267203920585
1957-02-01 14:17:30,0.7066196635366452,0.7301061475779316,0.0,0.0,0.0,0.12460191082802548,2.7506996370200016,0.012227409588891678,0.010920738559256469,0.99,0.019049938233555795
1957-03-01 14:17:30,0.7107767649017387,0.7487168329365512,0.0003980891719745223,0.0,0.0003980891719745223,0.12460191082802548,2.928809125200015,0.010763151686718566,0.010370294272081821,0.99,0.01865708081891905
1957-04-01 14:17:30,0.6998309571730553,0.7422111679549144,0.0,0.0,0.0,0.12460191082802548,2.5617292304569217,0.01217128710108643,0.010842737813493241,0.99,0.019985630106512237
1957-05-01 14:17:30,0.7044589885183048,0.7479457330525484,0.0,0.0,0.0,0.12460191082802548,3.1021676173056405,0.015040192579402223,0.01343578699581713,0.99,0.018381224522927144
1957-06-01 14:17:30,0.7114493402891829,0.7558350812628823,0.0,0.0003980891719745223,0.0,0.12380573248407643,2.9176722460101208,0.014741189720643182,0.013763643788984519,0.99,0.017403678591268484
1957-07-01 14:17:30,0.7468640704848305,0.7656054245056456,0.0007961783439490446,0.0,0.0,0.12380573248407643,3.241074512919718,0.014039183008774133,0.01371417990142735,0.99,0.017078675483921703
1957-08-01 14:17:30,0.7775560848003926,0.7696400858463787,0.0,0.0,0.0,0.14171974522292993,3.4325000765726936,0.012624706070360477,0.012176994472727642,0.99,0.017526387081554535
1957-09-01 14:17:30,0.7641762618486522,0.7525884528157453,0.0003980891719745223,0.0,0.0,0.14888535031847133,3.9027360412375773,0.011457548569732667,0.009374040844488073,0.99,0.015442879356309943
1957-10-01 14:17:30,0.7367008626069725,0.7376896136519321,0.0011942675159235668,0.0,0.0,0.21735668789808918,5.250755949119664,0.011221009722824667,0.011017129724752491,0.99,0.01564675935438212
1957-11-01 14:17:30,0.748339273261636,0.7357827171322677,0.0003980891719745223,0.0003980891719745223,0.0,0.1839171974522293,5.0977901644055414,0.011864991489674731,0.010952446179485424,0.99,0.01655930466457143
1957-12-01 14:17:30,0.7570570579358034,0.7303741779976517,0.0,0.0003980891719745223,0.0,0.2320859872611465,7.20163640840814,0.011542524991946265,0.011081813270019556,0.99,0.01609859294264472
1958-01-01 14:17:30,0.7534566333936443,0.719264741326806,0.0015923566878980893,0.0,0.0,0.27985668789808915,8.03970952951988,0.01159515964152633,0.011484500046927278,0.99,0.01620925253724377
1958-02-01 14:17:30,0.7284332090113896,0.7188908064230316,0.0,0.0,0.0003980891719745223,0.27388535031847133,8.507106605146024,0.012471241188452338,0.011528256562843234,0.99,0.017152237162852874
1958-03-01 14:17:30,0.7269152784600956,0.7157626845731546,0.0,0.0,0.0,0.2619426751592357,6.445662433172071,0.012961440997191973,0.01168425805436969,0.99,0.018429420105675158
1958-04-01 14:17:30,0.7176670911599822,0.7051443536900368,0.0,0.0,0.0,0.25,6.082345429253689,0.01198326091312873,0.010814835107691762,0.99,0.019597845911112126
1958-05-01 14:17:30,0.7220445139376593,0.7037363735124009,0.0,0.0,0.0,0.25,5.175208223669131,0.01328961486656165,0.011977870617689809,0.99,0.020909590159983966
1958-06-01 14:17:30,0.707176465819696,0.6876878035056486,0.0,0.0,0.0,0.2559713375796178,5.625377783331714,0.014269380331636342,0.012305093258452617,0.99,0.018945303086800244
1958-07-01 14:17:30,0.6971025771002043,0.6842810342417748,0.0,0.0,0.0,0.27985668789808915,6.4294822123054525,0.013440543138851475,0.011989285360972232,0.99,0.017494045308921003
1958-08-01 14:17:30,0.7047299512370913,0.6867934896779053,0.0,0.0,0.0,0.45302547770700635,11.241204922634155,0.012776585571257168,0.012270214876200768,0.99,0.0169876746138646
1958-09-01 14:17:30,0.7064850445005784,0.6889052471092212,0.0003980891719745223,0.0,0.0,0.2679140127388535,7.922802516018357,0.012153213757555925,0.011982309684521861,0.99,0.01681677054083054
1958-10-01 14:17:30,0.7155901160940563,0.6867627913574447,0.0003980891719745223,0.0,0.0,0.29856687898089174,7.672929140131985,0.012068554411544618,0.01146230471276701,0.99,0.017423020239608147
1958-11-01 14:17:30,0.7157519129486629,0.681645861484346,0.0,0.0,0.0,0.4589968152866242,12.371128625618725,0.012556217610665936,0.012534022276505668,0.99,0.01744521557376841
1958-12-01 14:17:30,0.7143976533394213,0.668424316933135,0.0003980891719745223,0.0,0.0,0.46178343949044587,11.814335033188794,0.012271166104807637,0.01188528436662126,0.99,0.01705933383558204
1959-01-01 14:17:30,0.7098758483555867,0.6667401871092682,0.0003980891719745223,0.0,0.0,0.4518312101910828,11.998694216366717,0.011651916281736157,0.010289122764295697,0.99,0.015696540318141577
1959-02-01 14:17:30,0.7264384781162375,0.6783912570180929,0.0,0.0,0.0,0.2619426751592357,7.435876665123695,0.010722248856623215,0.009456480657083356,0.99,0.01443077211860172
1959-03-01 14:17:30,0.7480973147933735,0.6971010660930124,0.0,0.0,0.0,0.2619426751592357,6.635891931454861,0.008938061066339952,0.008490666544909405,0.99,0.013983377597171172
1959-04-01 14:17:30,0.7691466184391942,0.7102642991435545,0.0,0.0,0.0,0.2285031847133758,5.884710786320557,0.0075895359780025215,0.007544511157277406,0.99,0.014028402417896288
1959-05-01 14:17:30,0.7574235150211313,0.6964475930136794,0.0,0.0,0.0,0.2285031847133758,6.798392643553957,0.006766723233061155,0.005383319762471876,0.99,0.012644998947307008
1959-06-01 14:17:30,0.7333871206148995,0.6774859290586029,0.0,0.0,0.0,0.2285031847133758,7.15321648673456,0.007179873524644431,0.006662405162507895,0.99,0.012127530585170474
1959-07-01 14:17:30,0.7285828320704251,0.6736397945270602,0.0,0.0,0.0,0.2340764331210191,6.919937663490201,0.00755592590055983,0.006753088956362705,0.99,0.012930367529367597
1959-08-01 14:17:30,0.7116849203040039,0.6750458090173082,0.0,0.0,0.0,0.22571656050955413,7.078797958259702,0.008429787914069812,0.008280762098993727,0.99,0.013079393344443684
1959-09-01 14:17:30,0.6641034492398454,0.6708349440716203,0.0,0.0,0.0,0.21178343949044587,5.4312461647281465,0.00914764843605334,0.008592765082046637,0.99,0.013634276698450387
1959-10-01 14:17:30,0.6404967288359913,0.6747708414626498,0.0,0.0,0.0,0.20621019108280256,7.108897532039878,0.009672092474640246,0.00936326025361023,0.99,0.0139431089194804
1959-11-01 14:17:30,0.6440356936480958,0.6891945153637337,0.0,0.0,0.0,0.1819267515923567,4.324585465219338,0.010005339563246556,0.009458383114297093,0.99,0.014490065368429865
1959-12-01 14:17:30,0.6545155299746623,0.7009128838212091,0.0003980891719745223,0.0,0.0,0.20302547770700638,5.348170237210246,0.010414050787997777,0.010169267959830251,0.99,0.014245282540262335
1960-01-01 14:17:30,0.6619050709747182,0.7021973897500393,0.0003980891719745223,0.0,0.0,0.21735668789808918,7.071245070755844,0.010039583793093826,0.009932094960517671,0.99,0.014137793707686181
1960-02-01 14:17:30,0.6897451960658203,0.7143988377910349,0.0003980891719745223,0.0,0.0,0.1839171974522293,5.025684559467127,0.009497383487178707,0.008956768562275034,0.99,0.014678408632589854
1960-03-01 14:17:30,0.7062724157589099,0.7284807028528395,0.0003980891719745223,0.0,0.0,0.17277070063694266,4.478084744106852,0.00980875231782704,0.00975326398242637,0.99,0.014733896967990524
1960-04-01 14:17:30,0.7173164562030174,0.7314320635414154,0.0003980891719745223,0.0,0.0,0.1301751592356688,3.3511988318247092,0.009232624858266937,0.009100087005709908,0.99,0.014866434820547551
1960-05-01 14:17:30,0.7176475956668157,0.7272385838398383,0.0,0.0,0.0,0.1301751592356688,3.571613954611299,0.009616921215441864,0.009448236675823828,0.99,0.014697750280929515
1960-06-01 14:17:30,0.7222773575420046,0.7359217165271268,0.0,0.0,0.0,0.17834394904458598,4.695777420189075,0.010202878037272942,0.008871792140061436,0.99,0.013366664383718009
1960-07-01 14:17:30,0.7498741546902254,0.757797928305519,0.0,0.0,0.0003980891719745223,0.17834394904458598,4.978475350362593,0.009519261745136686,0.009386089740175076,0.99,0.0132334923787564
1960-08-01 14:17:30,0.7754075145496522,0.7659423854818418,0.0,0.0,0.0,0.12261146496815287,3.2635027701516846,0.009211063676511248,0.009129258016320547,0.99,0.0131516867185657
1960-09-01 14:17:30,0.7798756113244596,0.7656601212222479,0.0007961783439490446,0.0,0.0,0.12380573248407643,3.792713342728598,0.007795318433288435,0.007026408642736292,0.99,0.012382776928013556
1960-10-01 14:17:30,0.7478088856077385,0.7476530395777263,0.0011942675159235668,0.0,0.0,0.12261146496815287,3.820734728395005,0.00773634225966258,0.007603487330903261,0.99,0.012249921999254237
1960-11-01 14:17:30,0.7394858428603448,0.740534793893244,0.0007961783439490446,0.0,0.0,0.11942675159235669,3.545202733738847,0.008025832832352933,0.007607926397735315,0.99,0.012667828433871856
1960-12-01 14:17:30,0.7439254289883152,0.7202151945543597,0.0003980891719745223,0.0,0.0,0.20621019108280256,5.909324571644458,0.00838254355992867,0.008349250558688268,0.99,0.012634535432631454
1961-01-01 14:17:30,0.730051442368331,0.7154489626066032,0.0007961783439490446,0.0,0.0,0.20621019108280256,6.140317400963421,0.008385080169546987,0.007681488076666489,0.99,0.013338127525511952
1961-02-01 14:17:30,0.7201444689607283,0.7218153790198665,0.0,0.0,0.0003980891719745223,0.214171974522293,6.351343372429831,0.009517359287922947,0.008238273887886928,0.99,0.01461721292554797
1961-03-01 14:17:30,0.7089216653273598,0.7209232452432276,0.0003980891719745223,0.0,0.0007961783439490446,0.20621019108280256,5.1264591108157385,0.010804688669218496,0.00996063181872373,0.99,0.015461269776042737
1961-04-01 14:17:30,0.708322769933613,0.7194648940814369,0.0,0.0,0.0003980891719745223,0.1962579617834395,4.786904906854986,0.01155298850662182,0.01110147199456151,0.99,0.015912786288103047
1961-05-01 14:17:30,0.7011177607493854,0.7046125974514781,0.0,0.0,0.0003980891719745223,0.25,7.6183796491779,0.01098193426629835,0.010048144850555645,0.99,0.01497899687236034
1961-06-01 14:17:30,0.711452426962635,0.7082315763789125,0.0,0.0,0.0007961783439490446,0.22014331210191082,6.797792230776038,0.010244415019772872,0.008461495534298766,0.99,0.013196077386886235
1961-07-01 14:17:30,0.7337568847038929,0.7186593742595151,0.0,0.0,0.0,0.20621019108280256,6.026597886507828,0.008073711338898655,0.007238849698270286,0.99,0.012361215746257866
1961-08-01 14:17:30,0.7348483060015192,0.7187734372012009,0.0011942675159235668,0.0,0.0,0.18431528662420382,4.98718427989456,0.008165346361360333,0.00801505224147509,0.99,0.01251150986614311
1961-09-01 14:17:30,0.7190745137276758,0.7071532995923675,0.0007961783439490446,0.0,0.0,0.19546178343949044,6.847260807866808,0.007929124590654623,0.00759777995926205,0.99,0.012180165234750536
1961-10-01 14:17:30,0.705460248832112,0.7046876683543327,0.0,0.0,0.0,0.3260350318471338,10.003940294460756,0.007933563657486676,0.00790280726586459,0.99,0.012210921626372623
1961-11-01 14:17:30,0.7057238419148022,0.6880415496998487,0.0,0.0003980891719745223,0.0003980891719745223,0.22093949044585987,6.6081457686481375,0.00848052010643614,0.007767098651284666,0.99,0.012924343081524098
1961-12-01 14:17:30,0.7091144476817958,0.6813124528842817,0.0011942675159235668,0.0,0.0003980891719745223,0.27985668789808915,7.381520698539569,0.009128306787713678,0.007919295228383647,0.99,0.014133354640854127
1962-01-01 14:17:30,0.7105470691905954,0.6797945148140657,0.0,0.0,0.0003980891719745223,0.27388535031847133,6.507970357650787,0.010369977195879532,0.00896628084834372,0.99,0.015537050988389938
1962-02-01 14:17:30,0.7053376031293404,0.6849261392577325,0.0,0.0,0.0003980891719745223,0.24402866242038215,5.385706097792599,0.010974007361241113,0.010657565311356148,0.99,0.0158534930382749
1962-03-01 14:17:30,0.7273128384556782,0.7047909946919476,0.0,0.0,0.0003980891719745223,0.2559713375796178,6.102501804414167,0.010804688669218496,0.010616345405058507,0.99,0.01604183630243489
1962-04-01 14:17:30,0.7050537658366456,0.6913144016652321,0.0,0.0,0.0,0.24522292993630573,4.953014259546599,0.011902406481544897,0.01111542334746225,0.99,0.015254853168352242
1962-05-01 14:17:30,0.7087442323159033,0.6866410028032447,0.0,0.0,0.0,0.2619426751592357,5.883512404827588,0.012388167223452477,0.012359630365246418,0.99,0.015283390026558303
1962-06-01 14:17:30,0.6912162242426106,0.6749709537423513,0.0,0.0,0.0003980891719745223,0.25636942675159236,5.880599501737572,0.013009636579939983,0.012660852757421485,0.99,0.014934606204039804
1962-07-01 14:17:30,0.693544723211406,0.682895141421622,0.0,0.0,0.0,0.2619426751592357,6.986472786762563,0.01260219365999792,0.012202994721315384,0.99,0.014535407265357268
1962-08-01 14:17:30,0.7014230678355032,0.6949584621228497,0.0,0.0,0.0,0.27985668789808915,7.576816308410702,0.011588183965075959,0.01147562191326317,0.99,0.014647969317170056
1962-09-01 14:17:30,0.6910377913597112,0.6913912416246951,0.0003980891719745223,0.0,0.0,0.27388535031847133,8.232249356647166,0.011472451151240275,0.011353230499179407,0.99,0.014767189969230926
1962-10-01 14:17:30,0.70310858585359,0.697929005750757,0.0,0.0,0.0,0.25079617834394907,6.636102587904897,0.011185180111965948,0.01116425308261484,0.99,0.014788116998582035
1962-11-01 14:17:30,0.700320684091306,0.6834955708940537,0.0,0.0,0.0,0.4482484076433121,10.01987993288842,0.011360523251832066,0.011151570034523257,0.99,0.014579163781273226
1962-12-01 14:17:30,0.7074103050894441,0.6708542671571149,0.0003980891719745223,0.0,0.0,0.46496815286624205,10.651962815697216,0.011710575379159724,0.01133674253666035,0.99,0.014952996623772597
1963-01-01 14:17:30,0.6984528845382809,0.6652661379286205,0.0003980891719745223,0.0,0.0,0.37539808917197454,7.921124569528559,0.011918894444063953,0.011264449162538335,0.99,0.015607441905298216
1963-02-01 14:17:30,0.7021054515783332,0.6728368870638337,0.0,0.0,0.0,0.2854299363057325,6.117644746565758,0.012837464202096761,0.011813625144903825,0.99,0.016631280962491155
1963-03-01 14:17:30,0.7179337388605123,0.6904987292666781,0.0,0.0,0.0,0.4406847133757962,9.559696604135977,0.011977553541487518,0.011706453388529959,0.99,0.016902381115448714
1963-04-01 14:17:30,0.7277041114351409,0.699625258045607,0.0,0.0,0.0,0.446656050955414,10.158230795871168,0.011071666831546291,0.010399465282692458,0.99,0.01757458266430255
1963-05-01 14:17:30,0.7111127758673099,0.6833696589243139,0.0003980891719745223,0.0,0.0,0.25557324840764334,5.362726736134759,0.011855796279808335,0.011599915784560672,0.99,0.017318702169054883
1963-06-01 14:17:30,0.68823331737148,0.6564977650192828,0.0007961783439490446,0.0,0.0,0.4645700636942675,9.268920692517979,0.012812732258318178,0.012612023022268895,0.99,0.017519411405104168
1963-07-01 14:17:30,0.6920578930780008,0.6666003692759098,0.0,0.0,0.0,0.47054140127388533,10.297074854580377,0.013319102953374578,0.0113716209189122,0.99,0.019466893439566542
1963-08-01 14:17:30,0.6912301234294526,0.685052495429174,0.0,0.0,0.0,0.4645700636942675,9.827686603350834,0.014703774728773017,0.013461787244404874,0.99,0.020708880923934688
1963-09-01 14:17:30,0.6978225913425843,0.6791854825234166,0.0003980891719745223,0.0,0.0,0.4585987261146497,10.112038829904744,0.014795092675032406,0.013456079872763661,0.99,0.02204789372620343
1963-10-01 14:17:30,0.7040587111989607,0.687951011394521,0.0,0.0,0.0,0.44705414012738853,10.289408823425356,0.015328414847283417,0.013791546494785999,0.99,0.02358476207870085
1963-11-01 14:17:30,0.7041993968309828,0.6890316493814431,0.0,0.0,0.0,0.31648089171974525,7.855453624871277,0.016345912380430563,0.01622478927115596,0.99,0.023705885187975454
1963-12-01 14:17:30,0.712259656298275,0.6949352477631018,0.0003980891719745223,0.0,0.0,0.47054140127388533,10.97152500943288,0.015823053722855106,0.013787107427953945,0.99,0.021669938893074295
1964-01-01 14:17:30,0.7187386518883179,0.6942394509415725,0.0003980891719745223,0.0,0.0,0.2448248407643312,5.700065152042936,0.014327405276655329,0.012288605295933562,0.99,0.019631138912352526
1964-02-01 14:17:30,0.7229196803900165,0.7000250176768793,0.0003980891719745223,0.0,0.0,0.25079617834394907,5.992899029036113,0.012462045978585941,0.011019666334370806,0.99,0.018188759268137393
1964-03-01 14:17:30,0.7355399444778554,0.7095323215578012,0.0,0.0,0.0,0.2340764331210191,5.3306447568714805,0.011524134572213471,0.011162350625401102,0.99,0.017826975321325024
1964-04-01 14:17:30,0.7552087012762093,0.718642018149322,0.0,0.0,0.0,0.2340764331210191,5.071466321855005,0.009900704416491006,0.009636579939983816,0.99,0.018091099797832213
1964-05-01 14:17:30,0.75188621447164,0.7027773013134329,0.0,0.0,0.0,0.23964968152866242,5.407978959901732,0.008747815344966225,0.008636521597962596,0.99,0.018202393544835844
1964-06-01 14:17:30,0.7395210608922106,0.711961535568003,0.0,0.0,0.0,0.2269108280254777,5.026428387208392,0.009899436111681849,0.008015686393879668,0.99,0.020086143262638023
1964-07-01 14:17:30,0.7388990326594999,0.6998078980501025,0.0,0.0,0.0,0.2197452229299363,4.662444476495278,0.011706770464732247,0.007940856410139335,0.99,0.023852057317230935
1964-08-01 14:17:30,0.7514980786816302,0.7216487224219936,0.0,0.0,0.0,0.2197452229299363,5.065934572153478,0.013163735614252702,0.009094379634068697,0.99,0.02792141329741494
1964-09-01 14:17:30,0.7674310317257809,0.7364368192448968,0.0,0.0,0.0,0.1839171974522293,3.284234017983418,0.013149150108947382,0.011169326301851471,0.99,0.029901237104510852
1964-10-01 14:17:30,0.7708947766230985,0.7373535412307921,0.0,0.0,0.0,0.2448248407643312,4.312693575214108,0.01263802327085664,0.011828210650209144,0.99,0.030711049725158347
1964-11-01 14:17:30,0.7717978200917758,0.7366179375539462,0.0,0.0,0.0,0.2448248407643312,4.8047302526924165,0.01365964279463355,0.01279021984795562,0.99,0.03158047267183628
1964-12-01 14:17:30,0.7793710385567885,0.7399566168687957,0.0,0.0,0.0,0.23964968152866242,4.25024626506959,0.01345734817757282,0.011772405238606183,0.99,0.03326541561080291
1965-01-01 14:17:30,0.7931388786044468,0.7524390164798648,0.0,0.0,0.0,0.2340764331210191,4.985492969352821,0.013182760186390075,0.011338644993874087,0.99,0.0351095308033189
1965-02-01 14:17:30,0.7843954934671074,0.7544555598298264,0.0,0.0,0.0,0.2619426751592357,5.857024383556543,0.012250556151658817,0.01094737296024879,0.99,0.03380634761190887
1965-03-01 14:17:30,0.775253983973305,0.7490931615433243,0.0,0.0,0.0,0.214171974522293,4.736177420640863,0.01217794570133451,0.010722248856623215,0.99,0.03235065076719758
1965-04-01 14:17:30,0.76908544589214,0.7414098386472096,0.0,0.0,0.0,0.2197452229299363,4.78832809430629,0.013025173313852171,0.011368450156889304,0.99,0.03069392761023471
1965-05-01 14:17:30,0.7571760455545791,0.7434065765770284,0.0,0.0,0.0,0.2197452229299363,5.049450184158389,0.012672901653108488,0.010811030193264288,0.99,0.02883205615039051
1965-06-01 14:17:30,0.7526800419128891,0.7434473821500693,0.0,0.0,0.0,0.22571656050955413,5.203642636377831,0.012774048961638853,0.011616403747079729,0.99,0.027674410935831385
1965-07-01 14:17:30,0.7516165767251126,0.7496755615969333,0.0,0.0,0.0,0.22014331210191082,5.740004360662113,0.012994099846027797,0.009965070885555784,0.99,0.024645381975359374
1965-08-01 14:17:30,0.7605968700884419,0.7514621851734476,0.0,0.0,0.0,0.2269108280254777,6.1400688594927315,0.012006090399693577,0.010296098440746068,0.99,0.02293539001641186
1965-09-01 14:17:30,0.759759519383944,0.7554022867527871,0.0,0.0,0.0,0.1839171974522293,4.868098673834562,0.011299644620992474,0.01053073483044033,0.99,0.022166480225859722
1965-10-01 14:17:30,0.7482254681274518,0.7442901688285531,0.0003980891719745223,0.0,0.0,0.1839171974522293,4.842101528878406,0.011027593239428046,0.01056561321269218,0.99,0.022628460252595586
1965-11-01 14:17:30,0.7478670003758745,0.7344300979647632,0.0,0.0,0.0,0.2619426751592357,6.295574939773536,0.011797771334789348,0.011019666334370806,0.99,0.023406565253014128
1965-12-01 14:17:30,0.7458057809512232,0.7317752155537404,0.0,0.0,0.0,0.23964968152866242,5.849020072153891,0.01236502066068534,0.011889723433453315,0.99,0.023881862480246152
1966-01-01 14:17:30,0.7424522626643182,0.7287805948026792,0.0003980891719745223,0.0,0.0,0.267515923566879,6.356602263976976,0.01322683377850832,0.011910016310399845,0.99,0.02519867994835463
1966-02-01 14:17:30,0.7529198335577554,0.7269398918056821,0.0,0.0,0.0,0.2619426751592357,5.601502707604045,0.014031573179919184,0.012758512227726665,0.99,0.026471740900547148
1966-03-01 14:17:30,0.7598766518032989,0.7324558131685531,0.0,0.0,0.0,0.214171974522293,4.75550020372832,0.014033475637132921,0.013516958503603254,0.99,0.026988258034076812
1966-04-01 14:17:30,0.7524197572694331,0.7227370107357257,0.0,0.0,0.0,0.2619426751592357,5.24020958313084,0.014140330317304496,0.013917108670892658,0.99,0.027211479680488652
1966-05-01 14:17:30,0.7491917350717126,0.7265066991600401,0.0,0.0,0.0,0.2229299363057325,4.811403929753776,0.014943167261501623,0.013790912342381419,0.99,0.02605922476136845
1966-06-01 14:17:30,0.7408368836595486,0.7138393292415659,0.0,0.0,0.0,0.23964968152866242,4.919114791859099,0.014734531120395102,0.01237294756574258,0.99,0.023697641206715928
1966-07-01 14:17:30,0.7302269158010176,0.7298465868469718,0.0,0.0,0.0,0.23964968152866242,5.300926222206848,0.013395835394328648,0.010938494826584683,0.99,0.021240300638971962
1966-08-01 14:17:30,0.7265847348687161,0.7317198603306891,0.0,0.0,0.0,0.21735668789808918,4.994866737987813,0.012668779662478724,0.011315181354904662,0.99,0.019886702331397898
1966-09-01 14:17:30,0.72846573811726,0.7221739544919603,0.0003980891719745223,0.0,0.0,0.46496815286624205,13.41903921032308,0.011804112858835139,0.011653818738949894,0.99,0.019736408211512655
1966-10-01 14:17:30,0.7222347347657033,0.7157692516849098,0.0003980891719745223,0.0,0.0,0.42595541401273884,12.72146410224551,0.011578988755209562,0.01119088748360716,0.99,0.020124509483115057
1966-11-01 14:17:30,0.7290198150165684,0.7022443188735279,0.0003980891719745223,0.0,0.0,0.31648089171974525,8.276049103442375,0.012318410458948778,0.010797078840363548,0.99,0.02164584110170029
1966-12-01 14:17:30,0.7356808789430033,0.6999978896369935,0.0003980891719745223,0.0,0.0,0.2567675159235669,6.219704500620914,0.013092076392535266,0.012587291078490312,0.99,0.022150626415745243
1967-01-01 14:17:30,0.7320951339457833,0.6929827144825563,0.0003980891719745223,0.0,0.0,0.2619426751592357,7.026905510908835,0.012995368150836954,0.012037480943720242,0.99,0.02119273920862853
1967-02-01 14:17:30,0.7177876549996468,0.6844690148323387,0.0,0.0,0.0,0.2679140127388535,6.708964989570651,0.01343578699581713,0.012667194281467276,0.99,0.020424146494278678
1967-03-01 14:17:30,0.7222079221328479,0.6878145513867493,0.0,0.0,0.0,0.25,5.550838571995509,0.012772463580627405,0.012510558637536242,0.99,0.020162241551187513
1967-04-01 14:17:30,0.7202492216839884,0.7030214122298679,0.0,0.0,0.0,0.2854299363057325,6.850114962652525,0.01187260131852968,0.011731185332308543,0.99,0.02002082556496638
1967-05-01 14:17:30,0.7231252288316309,0.6981284574626743,0.0,0.0,0.0,0.24363057324840764,5.022385754300339,0.010938177750382394,0.010014534773112952,0.99,0.019097182587696937
1967-06-01 14:17:30,0.7210822747121873,0.6841018815411989,0.0,0.0,0.0,0.24522292993630573,5.25331167228359,0.01223406818913976,0.012168116339063534,0.99,0.01903123073762071
1967-07-01 14:17:30,0.725038946644451,0.6969684965015406,0.0,0.0,0.0,0.27945859872611467,6.154349182733683,0.013010904884749142,0.011655721196163631,0.99,0.02038641442620622
1967-08-01 14:17:30,0.7144196556674377,0.7004028447882458,0.0,0.0,0.0,0.2854299363057325,6.740858448514464,0.013904108546598787,0.013182126033985496,0.99,0.021108396938819513
1967-09-01 14:17:30,0.7139388968511059,0.6963747325280334,0.0,0.0,0.0,0.27945859872611467,6.8191520747486605,0.0142433800830486,0.013605739840244326,0.99,0.021746037181623785
1967-10-01 14:17:30,0.7071512226591649,0.7004078678623088,0.0,0.0,0.0,0.45302547770700635,13.387405895524964,0.014904483964822298,0.014022377970052787,0.99,0.022628143176393296
