,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1956-11-01 14:17:30,0.7332495016986725,0.7389153093446486,0.0003980891719745223,0.0,0.0003980891719745223,0.09474522292993631,2.941996249573815,0.005366514723750529,0.004764387015602686,0.99,0.009640067778209001
1956-12-01 14:17:30,0.7403855802222153,0.73081821995614,0.0,0.0,0.0003980891719745223,0.11703821656050956,4.008885897004376,0.005837689960352791,0.0047383867670149436,0.99,0.01073937097154685
1957-01-01 14:17:30,0.7480731545693257,0.7480218938749588,0.0007961783439490446,0.0,0.0003980891719745223,0.1178343949044586,2.94794836102933,0.006284767405581049,0.004974925613922943,0.99,0.012049212763204956
1957-02-01 14:17:30,0.7101182057824359,0.7467548470288546,0.0011942675159235668,0.0,0.0007961783439490446,0.11703821656050956,3.1577348185566567,0.007001042546553128,0.006065033597394394,0.99,0.012985221712363689
1957-03-01 14:17:30,0.7091604490052213,0.7498483119690654,0.0011942675159235668,0.0,0.0011942675159235668,0.1178343949044586,2.612395138711477,0.008420909780405706,0.005881129400066459,0.99,0.015525002092702935
1957-04-01 14:17:30,0.7059622964701112,0.7490826717814746,0.0003980891719745223,0.0,0.0007961783439490446,0.11863057324840764,2.60486006662176,0.009665433874392166,0.006392256238157204,0.99,0.018798179728937894
1957-05-01 14:17:30,0.7239248708256197,0.7670365045805623,0.0,0.0003980891719745223,0.0007961783439490446,0.1178343949044586,2.6404471772985922,0.013138052441867248,0.013002026751085034,0.99,0.018662154038155684
1957-06-01 14:17:30,0.7506489738262712,0.7742582784738355,0.0019904458598726115,0.0003980891719745223,0.0007961783439490446,0.12340764331210191,2.9208185237229296,0.011958528969350147,0.009190770799564717,0.99,0.015894395868370253
1957-07-01 14:17:30,0.7979253524487756,0.7881271096109109,0.0015923566878980893,0.0,0.0007961783439490446,0.14251592356687898,3.757032906417527,0.010388684691814615,0.009320137890098851,0.99,0.014825849066654491
1957-08-01 14:17:30,0.8139173099231597,0.7990281460294796,0.0015923566878980893,0.0003980891719745223,0.0,0.12340764331210191,3.5919787818699733,0.008748449497370804,0.008621936092657276,0.99,0.014699335661940963
1957-09-01 14:17:30,0.8067610553876035,0.7858660508016722,0.002786624203821656,0.0,0.0,0.15605095541401273,3.724326621432562,0.008215127325119791,0.00711772658899568,0.99,0.013601934925816852
1957-10-01 14:17:30,0.7841824592378186,0.7707602475989188,0.0015923566878980893,0.0,0.0,0.1962579617834395,6.667200774406118,0.00763899986555969,0.006229279070180378,0.99,0.012192214130437539
1957-11-01 14:17:30,0.7877147668237374,0.7588146989666246,0.0011942675159235668,0.0,0.0,0.18431528662420382,8.868765381769865,0.007018798813881342,0.006324401930867241,0.99,0.011497817247423438
1957-12-01 14:17:30,0.7663774706019358,0.7335374683431032,0.0011942675159235668,0.0003980891719745223,0.0,0.25636942675159236,7.961069509390362,0.006746113279912334,0.0056452247055630385,0.99,0.010396928673074143
1958-01-01 14:17:30,0.7414280037467004,0.7052583932944755,0.0011942675159235668,0.0003980891719745223,0.0,0.267515923566879,8.27715167002735,0.007006115765789761,0.00685391918869078,0.99,0.010549125250173125
1958-02-01 14:17:30,0.72760048790851,0.6850066713182879,0.0011942675159235668,0.0,0.0,0.267515923566879,7.094415334667279,0.008114297092791717,0.006916700276744109,0.99,0.011746722066220731
1958-03-01 14:17:30,0.6641849862996441,0.6646341198012138,0.0,0.0003980891719745223,0.0,0.27985668789808915,5.718509539369664,0.010297683821757515,0.00893837814254224,0.99,0.013106027745436006
1958-04-01 14:17:30,0.628675077436418,0.65247581402211,0.0,0.0,0.0,0.27388535031847133,5.316399925117497,0.01056561321269218,0.009966339190364942,0.99,0.012506753723108768
1958-05-01 14:17:30,0.642076014340793,0.6512052835929724,0.0,0.0,0.0,0.2340764331210191,5.403984563843773,0.009708239161701254,0.009178087751473137,0.99,0.01197660231288065
1958-06-01 14:17:30,0.6549421125264097,0.6480345433807958,0.0,0.0,0.0,0.3479299363057325,7.335881078478575,0.009475505229220728,0.00881281596643558,0.99,0.011313913050095502
1958-07-01 14:17:30,0.6557206646138101,0.6436093818433002,0.0003980891719745223,0.0,0.0,0.4693471337579618,10.226414485209707,0.0085423499658826,0.007732854421437395,0.99,0.010504417505650298
1958-08-01 14:17:30,0.6354974095674053,0.6289949975654098,0.0,0.0,0.0,0.4299363057324841,10.350895199940403,0.00809844328267724,0.007449388296590543,0.99,0.009855362519563602
1958-09-01 14:17:30,0.6435924795210096,0.633297748599777,0.0003980891719745223,0.0,0.0,0.4231687898089172,11.302083959491396,0.007628853427086425,0.007613633769376527,0.99,0.009840142861853704
1958-10-01 14:17:30,0.6554293398060069,0.6235156203505827,0.0003980891719745223,0.0,0.0,0.3869426751592357,10.800921021691504,0.007642804779987165,0.007572413863078886,0.99,0.009910533778761983
1958-11-01 14:17:30,0.6582954452236124,0.6118248605061792,0.0003980891719745223,0.0,0.0,0.35828025477707004,10.20077500671518,0.007572096786876596,0.007385973056132635,0.99,0.009724410048018021
1958-12-01 14:17:30,0.6433452867061141,0.6096334562889218,0.0007961783439490446,0.0,0.0,0.24522292993630573,6.727985824054612,0.007823855291494495,0.00772270798296413,0.99,0.009623262739487656
1959-01-01 14:17:30,0.6352448367361401,0.5980487143610014,0.0007961783439490446,0.0,0.0,0.428343949044586,11.787438812230404,0.007366948483995261,0.006227376612966641,0.99,0.008483690868459036
1959-02-01 14:17:30,0.6332291927657246,0.60540495057294,0.0,0.0,0.0,0.3586783439490446,12.808909770081026,0.005737810956631585,0.005440393478883993,0.99,0.008186273390711443
1959-03-01 14:17:30,0.6666156528444575,0.6164885511340106,0.0003980891719745223,0.0,0.0,0.35071656050955413,9.721297370199323,0.0052073424702011786,0.004420042259916241,0.99,0.00897357360099638
1959-04-01 14:17:30,0.6686513649832337,0.6274145986731925,0.0007961783439490446,0.0,0.0,0.3057324840764331,9.976753806657104,0.005190537431479833,0.004331895075679748,0.99,0.009832215956796465
1959-05-01 14:17:30,0.680001183588501,0.6417574647393463,0.0007961783439490446,0.0,0.0,0.5322452229299363,17.150959358339744,0.005189903279075253,0.004892485801327662,0.99,0.010129633434544058
1959-06-01 14:17:30,0.7150516483776269,0.6379769678655608,0.0007961783439490446,0.0,0.0,0.4713375796178344,13.62731293327484,0.004891534572720793,0.004299553303046214,0.99,0.009537652164869478
1959-07-01 14:17:30,0.7788999502360165,0.6418433662728185,0.0011942675159235668,0.0,0.0,0.4231687898089172,12.336914377601811,0.004222186709687566,0.0036463763263297542,0.99,0.008961841781511666
1959-08-01 14:17:30,0.8031435342858166,0.6258007232560375,0.0031847133757961785,0.0003980891719745223,0.0,0.31648089171974525,12.212610959177926,0.0034244229847270736,0.0027224162728580236,0.99,0.008259835069642616
1959-09-01 14:17:30,0.7818542720365541,0.6086651003591134,0.0019904458598726115,0.0003980891719745223,0.0003980891719745223,0.30095541401273884,13.04973205459496,0.0031843962995938887,0.0017439191125924911,0.99,0.0068193578826412195
1959-10-01 14:17:30,0.7560568638316619,0.5942712909917806,0.0011942675159235668,0.0003980891719745223,0.0,0.401671974522293,18.312150106219494,0.002754123893086978,0.0015726979633561376,0.99,0.005637931952910379
1959-11-01 14:17:30,0.7282289735485405,0.6081332990792572,0.0015923566878980893,0.0007961783439490446,0.0003980891719745223,0.18630573248407642,9.648259804479231,0.00257878075322086,0.0020286535422485014,0.99,0.005087804741938021
1959-12-01 14:17:30,0.7181925064417567,0.5923672104384587,0.0003980891719745223,0.0015923566878980893,0.0,0.18789808917197454,11.672841096700926,0.002457340567743965,0.0017204554736230649,0.99,0.004350919647817121
1960-01-01 14:17:30,0.7218466488501301,0.5916604962124166,0.0003980891719745223,0.0011942675159235668,0.0,0.12699044585987262,6.306799906430013,0.001956043091924196,0.00159172253549351,0.99,0.003986599091386434
1960-02-01 14:17:30,0.7278594340977642,0.5924600270271347,0.0015923566878980893,0.0003980891719745223,0.0003980891719745223,0.10828025477707007,7.433417917034422,0.0018770911175540995,0.0018174807915236652,0.99,0.003926988765356001
1960-03-01 14:17:30,0.7240553698268141,0.589495486909535,0.0003980891719745223,0.0003980891719745223,0.0007961783439490446,0.09832802547770701,4.945051589321242,0.001750894789042861,0.0015860151638522983,0.99,0.004091868390546563
1960-04-01 14:17:30,0.7123777141718038,0.5955975919688536,0.0011942675159235668,0.0003980891719745223,0.0003980891719745223,0.11464968152866242,4.70558907114723,0.0022537776458740775,0.002010263122515708,0.99,0.004335382913904932
1960-05-01 14:17:30,0.7100101961254723,0.6148018714387701,0.0011942675159235668,0.0003980891719745223,0.0011942675159235668,0.12937898089171976,4.658014844521594,0.0027287577969038143,0.002091434630301831,0.99,0.004972706080506916
1960-06-01 14:17:30,0.6949488116764013,0.6500975047394663,0.0003980891719745223,0.0003980891719745223,0.0011942675159235668,0.10111464968152867,3.931934280036834,0.0032893485225517277,0.0031707620228954383,0.99,0.004854119580850627
1960-07-01 14:17:30,0.7236337637377954,0.6883442005350082,0.0003980891719745223,0.0003980891719745223,0.0019904458598726115,0.08917197452229299,3.561755335617054,0.003633376202035883,0.002682464671369541,0.99,0.005805031111516969
1960-08-01 14:17:30,0.7730426641701217,0.7112830529399766,0.0011942675159235668,0.0,0.0007961783439490446,0.08917197452229299,3.2966323739066774,0.0038721345823599096,0.002494755559614131,0.99,0.007182410134262748
1960-09-01 14:17:30,0.7663728182760632,0.7377626434501847,0.0011942675159235668,0.0003980891719745223,0.0019904458598726115,0.07165605095541401,2.9554941442595917,0.004244699120050124,0.0031847133757961785,0.99,0.008242395878516693
1960-10-01 14:17:30,0.7883072726574206,0.7610966049001581,0.0011942675159235668,0.0,0.0003980891719745223,0.09554140127388536,2.915875041848008,0.004287504407359212,0.003247494463849508,0.99,0.009282405822026397
1960-11-01 14:17:30,0.7779710112194599,0.759204521887671,0.0011942675159235668,0.0,0.0007961783439490446,0.08359872611464968,2.589850392647649,0.004704142537167672,0.004097258685985486,0.99,0.009889289673208582
1960-12-01 14:17:30,0.7388417221897186,0.7525591549312027,0.0015923566878980893,0.0,0.0003980891719745223,0.16719745222929935,5.973823164839884,0.005157244430239431,0.004253260177511941,0.99,0.010793273925936072
1961-01-01 14:17:30,0.7259669153439609,0.7508161804745572,0.0015923566878980893,0.0,0.0007961783439490446,0.11863057324840764,3.178919638893,0.006010179414398304,0.004829070560869753,0.99,0.011974382779464623
1961-02-01 14:17:30,0.7375684478990986,0.7479495468600054,0.0007961783439490446,0.0,0.0011942675159235668,0.12460191082802548,3.0991605718916646,0.007215703135503149,0.005002828319724423,0.99,0.014187257595243351
1961-03-01 14:17:30,0.7469904797302563,0.7492021337087779,0.0015923566878980893,0.0,0.0007961783439490446,0.12460191082802548,2.718083469233066,0.009434285322923088,0.008073394262696366,0.99,0.015548148655470072
1961-04-01 14:17:30,0.7382077572865486,0.7566811605679281,0.0007961783439490446,0.0,0.0003980891719745223,0.12261146496815287,2.872178545403524,0.010464782980364105,0.010098242890517393,0.99,0.01518160856562336
1961-05-01 14:17:30,0.7622589789769328,0.7680735644000931,0.0011942675159235668,0.0,0.0003980891719745223,0.1393312101910828,3.6985947688234373,0.009715848990556202,0.008720229715367034,0.99,0.014185989290434194
1961-06-01 14:17:30,0.7887970685730099,0.766752176360553,0.0019904458598726115,0.0,0.0,0.16839171974522293,4.54360290585975,0.00819420029576868,0.007015628051858447,0.99,0.013007417046523955
1961-07-01 14:17:30,0.7807946109983135,0.7545151316035794,0.0035828025477707007,0.0003980891719745223,0.0,0.17953821656050956,5.391184054568926,0.007330484720731964,0.006869138846400678,0.99,0.013468762920855243
1961-08-01 14:17:30,0.7540920489307377,0.7377824551750273,0.0015923566878980893,0.0003980891719745223,0.0,0.30772292993630573,11.407233647199911,0.007787391528231197,0.007466510411514179,0.99,0.013147881804138225
1961-09-01 14:17:30,0.7335306996700375,0.7207249458585472,0.0015923566878980893,0.0,0.0,0.2177547770700637,9.916840167941565,0.007593657968632286,0.006182985944646105,0.99,0.011737209780152044
1961-10-01 14:17:30,0.7283512088225338,0.7182382244188439,0.0003980891719745223,0.0,0.0,0.19506369426751594,6.123159363606396,0.0070558967295492195,0.005668054192127886,0.99,0.010349367242730712
1961-11-01 14:17:30,0.7276498520519212,0.6991305026561829,0.0003980891719745223,0.0,0.0,0.3857484076433121,12.07963047288246,0.0062099374218407164,0.00533892909415134,0.99,0.009478358915041334
1961-12-01 14:17:30,0.6861402331627946,0.6688761890433279,0.0007961783439490446,0.0003980891719745223,0.0,0.27388535031847133,7.939100387588492,0.0061072047322989036,0.0059578618410205285,0.99,0.00932901602376296
1962-01-01 14:17:30,0.689052028735536,0.650638266788289,0.0003980891719745223,0.0,0.0,0.26831210191082805,7.3665458993009665,0.00715926357149561,0.006328840997699295,0.99,0.010159438597559274
1962-02-01 14:17:30,0.697638477170947,0.6527101484100511,0.0003980891719745223,0.0,0.0,0.5473726114649682,14.122709438750004,0.008557569623592498,0.007095531254835412,0.99,0.01162147696631636
1962-03-01 14:17:30,0.6839217991239487,0.6474210130360492,0.0,0.0,0.0,0.2914012738853503,8.966726655689952,0.00944728544721696,0.009051891422961898,0.99,0.0112260829420613
1962-04-01 14:17:30,0.6613828134210538,0.6329946063548992,0.0,0.0,0.0,0.26910828025477707,8.178055052120008,0.008781425422408916,0.008295347604299046,0.99,0.01074000512395143
1962-05-01 14:17:30,0.6200861319557549,0.618148443246803,0.0,0.0,0.0,0.2730891719745223,7.5602359299297035,0.008423446390024021,0.007753147298383926,0.99,0.010069706032311334
1962-06-01 14:17:30,0.6155507640833985,0.6096686235364415,0.0,0.0,0.0,0.6795382165605095,19.29780523009,0.008569301443077212,0.008482422563649877,0.99,0.010156584911738669
1962-07-01 14:17:30,0.6209400238863519,0.6202252730440715,0.0,0.0,0.0,0.28423566878980894,7.583749135775808,0.008878450740309516,0.008406324275100387,0.99,0.0106287113769478
1962-08-01 14:17:30,0.6361750613377188,0.6144873272355491,0.0,0.0,0.0,0.25477707006369427,7.248099284087109,0.008773815593553967,0.008559155004603946,0.99,0.010843371965897821
1962-09-01 14:17:30,0.634406752695015,0.6136991399383208,0.0,0.0,0.0,0.24522292993630573,6.796175976399235,0.0083058111189746,0.008065150281436837,0.99,0.010602711128360056
1962-10-01 14:17:30,0.641384434919616,0.6236096716258511,0.0,0.0,0.0,0.40485668789808915,10.11213960124914,0.008190078305138918,0.008038515880444515,0.99,0.010451148703665656
1962-11-01 14:17:30,0.657402484551822,0.6173942941784897,0.0003980891719745223,0.0,0.0,0.41162420382165604,11.116057317887808,0.008312152643020392,0.007961783439490446,0.99,0.010100779500135708
1962-12-01 14:17:30,0.6637641630049819,0.6002599214734372,0.0,0.0,0.0,0.43113057324840764,11.849867428440882,0.008271249812925041,0.00791739277116991,0.99,0.009746922458380578
1963-01-01 14:17:30,0.6766691592509133,0.6032574031452275,0.0007961783439490446,0.0,0.0,0.7197452229299363,18.56740378030822,0.007554340519548382,0.006959188487850908,0.99,0.009151770426683104
1963-02-01 14:17:30,0.6810296713852227,0.6125121045986338,0.0007961783439490446,0.0,0.0,0.43471337579617836,10.496015074198958,0.006667478381744528,0.006189327468691896,0.99,0.008673619513630472
1963-03-01 14:17:30,0.7173242629648997,0.6348459290394217,0.0003980891719745223,0.0,0.0,0.3913216560509554,11.196056690390225,0.005656005296440883,0.005470198641899211,0.99,0.008859426168172145
1963-04-01 14:17:30,0.7482464084398418,0.6449228853258558,0.0003980891719745223,0.0,0.0,0.38495222929936307,10.573470632070999,0.004901998087396347,0.004335065837702643,0.99,0.009426358417865849
1963-05-01 14:17:30,0.7723793899097929,0.646640978632319,0.0003980891719745223,0.0,0.0,0.29378980891719747,8.765003063120199,0.0046603860212517155,0.004619800267358654,0.99,0.009385772663972787
1963-06-01 14:17:30,0.7940817854910286,0.644178280001195,0.0003980891719745223,0.0003980891719745223,0.0,0.4980095541401274,14.409627221420614,0.004134356601653362,0.0039951601488482525,0.99,0.009246576211167678
1963-07-01 14:17:30,0.8039501337878779,0.6459136249140376,0.0023885350318471337,0.0003980891719745223,0.0,0.48009554140127386,15.459146405092351,0.003581375704860398,0.003413642393849229,0.99,0.00907884290015651
1963-08-01 14:17:30,0.8000688062790489,0.6201018704813372,0.0019904458598726115,0.0003980891719745223,0.0,0.4056528662420382,15.5927768273728,0.0034057154887919905,0.0028460759917509457,0.99,0.008519203403115464
1963-09-01 14:17:30,0.790504194036101,0.6104453501815614,0.0011942675159235668,0.0,0.0,0.517515923566879,16.13835850896571,0.003199615957303787,0.002608902992438367,0.99,0.007928490438250044
1963-10-01 14:17:30,0.7702628474850794,0.6137357397743306,0.0011942675159235668,0.0,0.0,0.49562101910828027,21.745891233330195,0.0031622009654336206,0.0026875378906061737,0.99,0.007453827363422596
1963-11-01 14:17:30,0.7336422743946706,0.5977731604796888,0.0007961783439490446,0.0,0.0003980891719745223,0.38893312101910826,12.563063377302676,0.0031130541540787416,0.00249538971201871,0.99,0.006836162921362565
1963-12-01 14:17:30,0.712843968807152,0.6034921659759183,0.0023885350318471337,0.0007961783439490446,0.0003980891719745223,0.23646496815286625,9.73968512269898,0.0032893485225517277,0.002826417267208994,0.99,0.0063732316660198305
1964-01-01 14:17:30,0.6754306594098942,0.5965031550835052,0.0015923566878980893,0.0,0.0003980891719745223,0.2054140127388535,7.409257624590287,0.003370520030337851,0.003341983172131792,0.99,0.006344694807813772
1964-02-01 14:17:30,0.7029609394087774,0.6127588124080752,0.0019904458598726115,0.0,0.0,0.16361464968152867,5.2904560105875245,0.0035579120658909714,0.002907588774995117,0.99,0.006995018098709626
1964-03-01 14:17:30,0.7001212917572144,0.6006137954182941,0.0023885350318471337,0.0,0.0003980891719745223,0.1429140127388535,4.632364886309232,0.004460310937607013,0.004056038779687845,0.99,0.007399290256628796
1964-04-01 14:17:30,0.7165513356154405,0.6170647356112003,0.0019904458598726115,0.0007961783439490446,0.0015923566878980893,0.1301751592356688,5.120054402750362,0.00488646135348416,0.003908915421825496,0.99,0.008376836188287459
1964-05-01 14:17:30,0.7326429502807091,0.6325795742191961,0.0011942675159235668,0.0003980891719745223,0.0007961783439490446,0.1337579617834395,4.861578687144492,0.005602102342051661,0.0037199380052609283,0.99,0.010259000525078192
1964-06-01 14:17:30,0.7281320585579845,0.6514677085811028,0.0015923566878980893,0.0003980891719745223,0.0019904458598726115,0.12380573248407643,3.7987024798399323,0.0064509153355807695,0.005021218739457216,0.99,0.011688697121201744
1964-07-01 14:17:30,0.7275512614025212,0.6707435146246331,0.0015923566878980893,0.0011942675159235668,0.0019904458598726115,0.12261146496815287,3.1272599582222864,0.006729308241190989,0.0066586002480804206,0.99,0.011617989128091175
1964-08-01 14:17:30,0.7154965962909459,0.6866690786671662,0.0011942675159235668,0.0003980891719745223,0.0023885350318471337,0.12699044585987262,4.046273644012173,0.006903066000045659,0.006303474901516132,0.99,0.011018398029561649
