,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1991-03-01 14:17:30,0.7100429445018491,0.6626092162937689,0.0,0.0,0.0,0.7547770700636943,13.34766098656515,0.012419557767479142,0.011454060731507482,0.99,0.016737818566460443
1991-04-01 14:17:30,0.722226267418985,0.6767744253669025,0.0,0.0,0.0,0.7492038216560509,13.710132827634354,0.01288661101345164,0.01183708878387325,0.99,0.01778734079603883
1991-05-01 14:17:30,0.722791039852717,0.6932980946352858,0.0,0.0,0.0,0.47054140127388533,8.147879511125222,0.01208757898368199,0.012083139916849936,0.99,0.017791779862870883
1991-06-01 14:17:30,0.7292026517804451,0.684966572376904,0.0,0.0,0.0,0.46337579617834396,7.82491101869544,0.010445758408226733,0.010284683697463643,0.99,0.0176307051521078
1991-07-01 14:17:30,0.6966566617458352,0.6647010709522803,0.0,0.0,0.0,0.4872611464968153,8.561812885562285,0.010699102293856079,0.010077315861166282,0.99,0.017008918719418
1991-08-01 14:17:30,0.6646496631589521,0.660098121365538,0.0,0.0,0.0,0.47054140127388533,8.31648775325068,0.012850147250188343,0.011912552920018162,0.99,0.01794651304958818
1991-09-01 14:17:30,0.6606291228476059,0.6685968235607594,0.0,0.0,0.0,0.47054140127388533,8.351310369495737,0.013549617352439078,0.011845332765132778,0.99,0.01965079763689448
1991-10-01 14:17:30,0.6629316837713755,0.6733133490602368,0.0,0.0,0.0,0.47054140127388533,8.298856987472808,0.013996377721465045,0.013288663637954782,0.99,0.020358511720404742
1991-11-01 14:17:30,0.6651604432900922,0.6714299050004195,0.0,0.0,0.0,0.46496815286624205,8.67086941506266,0.013296273466809732,0.01304641741940557,0.99,0.020608367767808902
1991-12-01 14:17:30,0.6774922602889483,0.678876452852308,0.0,0.0,0.0,0.4303343949044586,8.51932571329342,0.013655520804003785,0.013388859717878279,0.99,0.02087502885393441
1992-01-01 14:17:30,0.6925966811692637,0.6719788752698216,0.0,0.0,0.0,0.732484076433121,15.840991799621849,0.013628569326809174,0.013152320870970279,0.99,0.020398780398095513
1992-02-01 14:17:30,0.7161652647942032,0.6722634042657374,0.0,0.0,0.0,0.732484076433121,14.448358331031846,0.013490641178813222,0.01347066537806898,0.99,0.020378804597351273
1992-03-01 14:17:30,0.7386179999012622,0.6718210411304808,0.0,0.0,0.0,0.27985668789808915,5.574776017475999,0.013277565970874648,0.013039441742955201,0.99,0.02061692882527072
1992-04-01 14:17:30,0.7647148071722392,0.6963841302949405,0.0,0.0,0.0,0.27985668789808915,5.9274157673507135,0.013045783267000993,0.012186506758796328,0.99,0.021476205333475384
1992-05-01 14:17:30,0.7719527866452768,0.7020665502716582,0.0,0.0,0.0,0.446656050955414,8.64836536904055,0.012179848158548248,0.011745136685209283,0.99,0.02104149386013642
1992-06-01 14:17:30,0.7517134649141703,0.6841224428254831,0.0,0.0,0.0,0.47054140127388533,8.6970330476552,0.012366923117899078,0.01168489220677427,0.99,0.02035946294901161
1992-07-01 14:17:30,0.7145080448780763,0.6770368069305137,0.0,0.0,0.0,0.4645700636942675,8.711839734906537,0.01338790848927141,0.01284475695474942,0.99,0.01981631141448962
1992-08-01 14:17:30,0.6923391572823158,0.681552926063471,0.0,0.0,0.0,0.7101910828025477,15.409911516734196,0.013720838501675431,0.01304768572421473,0.99,0.01914315863702892
1992-09-01 14:17:30,0.6884944978228614,0.6882455961018494,0.0,0.0,0.0,0.6982484076433121,14.559976499759447,0.013947230910110166,0.013391396327496594,0.99,0.01858732405441535
1992-10-01 14:17:30,0.6997980066567634,0.6906595100892479,0.0,0.0,0.0,0.43710191082802546,8.606066812504903,0.013160564852229807,0.01296334345440571,0.99,0.018390102656591252
1992-11-01 14:17:30,0.688173864560046,0.6899810775947698,0.0,0.0,0.0,0.4482484076433121,8.90183533081076,0.013551202733450524,0.013247443731657142,0.99,0.018693861658384638
1992-12-01 14:17:30,0.7097803460041889,0.7073105838404905,0.0,0.0,0.0,0.27985668789808915,6.298288959905398,0.013854327582839328,0.012765487904177034,0.99,0.01978270133704693
1993-01-01 14:17:30,0.7193740226486551,0.6892756279085092,0.0,0.0,0.0,0.46496815286624205,8.829467623121033,0.013657106185015233,0.013562617476732949,0.99,0.019688212628764645
1993-02-01 14:17:30,0.7289878225714426,0.6895325941070105,0.0,0.0,0.0,0.46178343949044587,8.813805470184997,0.01313773536566496,0.012485192541353078,0.99,0.019035669804452766
1993-03-01 14:17:30,0.7293440047637243,0.6900274198389796,0.0,0.0,0.0,0.45820063694267515,9.016447604545416,0.012937660282020258,0.012794024762383093,0.99,0.01917930532408993
1993-04-01 14:17:30,0.7330146722367655,0.6925980592537541,0.0,0.0,0.0,0.4637738853503185,9.766618121343173,0.013081929954062,0.012946855491886655,0.99,0.01931437978626527
1993-05-01 14:17:30,0.7408876551224182,0.6897586906166249,0.0,0.0,0.0,0.4462579617834395,8.967413350519733,0.011647160138701814,0.011360840328034355,0.99,0.01960069959693273
1993-06-01 14:17:30,0.7404073866203064,0.670945269654616,0.0,0.0,0.0,0.48168789808917195,9.598705495884023,0.010596686680516556,0.009871850482082658,0.99,0.018875863398498834
1993-07-01 14:17:30,0.7173113509610632,0.6681800543669852,0.0,0.0,0.0,0.27945859872611467,5.599336819418906,0.011725160884465041,0.011695672797652113,0.99,0.01890535148531176
1993-08-01 14:17:30,0.6836661407748871,0.6649808858487541,0.0,0.0,0.0,0.27945859872611467,5.484958095953957,0.012436679882402778,0.01220616548333828,0.99,0.018674837086247262
1993-09-01 14:17:30,0.6729037602650915,0.6722316326462263,0.0,0.0,0.0,0.2854299363057325,5.487394724244496,0.011891625890667052,0.010710199960936213,0.99,0.017493411156516425
1993-10-01 14:17:30,0.687593706787014,0.688370279869155,0.0,0.0,0.0,0.46496815286624205,9.17997478501402,0.010804054516813917,0.010370294272081821,0.99,0.017059650911784328
1993-11-01 14:17:30,0.6906478957678339,0.6768400160390128,0.0,0.0,0.0,0.46496815286624205,9.2892224752084,0.010011046934887767,0.009732336953075259,0.99,0.016780940929971816
