,global_transitivity,avelocal_transmissivity,fraction_clusters_size_2,fraction_clusters_size_3,fraction_clusters_size_5,fraction_giant_component,average_path_length,hamming_distance,corrected_hamming_distance,threshold,edge_density
1969-01-01,0.6886299365189676,0.6943473167258907,0.0,0.0007961783439490446,0.0,0.5859872611464968,8.433718261573532,0.006803186996324453,0.006102448589264561,0.97,0.009949534151643596
1969-02-01,0.7055904798305388,0.6922566387143417,0.0,0.0003980891719745223,0.0,0.39012738853503187,6.776748822284427,0.005907763801058781,0.0055355163395708566,0.97,0.009577286690155671
1969-03-01,0.7311603926508861,0.705172116014991,0.0,0.0007961783439490446,0.0,0.6039012738853503,13.615762367495286,0.005726396213349162,0.0056249318286165076,0.97,0.009678751074888326
1969-04-01,0.7241642945204126,0.7269128898030576,0.0,0.0007961783439490446,0.0,0.18630573248407642,4.754288711028516,0.005959130145829687,0.005575467941059339,0.97,0.009295088870117978
1969-05-01,0.70905406873403,0.742808589075512,0.0,0.0011942675159235668,0.0,0.1500796178343949,4.1418767076778815,0.006108790113310352,0.005805665263921548,0.97,0.009598213719506782
1969-06-01,0.7271702924731216,0.7419091888655499,0.0003980891719745223,0.0015923566878980893,0.0,0.38654458598726116,8.361037798596174,0.00716623924794598,0.0045690680749923265,0.97,0.012195384892460435
1969-07-01,0.7145851911580012,0.7380602939442874,0.0,0.0011942675159235668,0.0,0.490843949044586,9.57631707761175,0.008771278983935652,0.004212674423618879,0.97,0.016753989452777205
1969-08-01,0.7096611737446397,0.7243677312256146,0.0,0.0007961783439490446,0.0,0.348328025477707,6.181576035605947,0.010970836599218216,0.009316967128075957,0.97,0.018407858923919468
1969-09-01,0.6949303634153571,0.7190177931366848,0.0,0.0003980891719745223,0.0,0.37539808917197454,5.998178949332941,0.009965387961758073,0.007928807514452333,0.97,0.016371278476613727
1969-10-01,0.6765611206559106,0.7129538450854127,0.0003980891719745223,0.0003980891719745223,0.0,0.24960191082802546,5.243439222798858,0.009340430767045382,0.00769480527716265,0.97,0.014725652986730994
1969-11-01,0.6680533722075054,0.7114406661112159,0.0,0.0007961783439490446,0.0,0.25398089171974525,4.713485795460014,0.00873703475408838,0.008338469967810423,0.97,0.01432708820045304
1969-12-01,0.650994844135596,0.7037340293084657,0.0,0.0007961783439490446,0.0,0.6023089171974523,9.762088670427856,0.009493895648953522,0.008912377893954498,0.97,0.013745570445454016
1970-01-01,0.6338679166716239,0.6806850895337242,0.0,0.0007961783439490446,0.0,0.6711783439490446,9.907245145262756,0.009781166688227849,0.008614326263802327,0.97,0.012578730021028495
1970-02-01,0.650318238143517,0.6726195920649296,0.0003980891719745223,0.0007961783439490446,0.0,0.9056528662420382,16.03229250437831,0.00990514348332306,0.009417163207999452,0.97,0.012090749745704886
1970-03-01,0.6460556349699944,0.6612714653967379,0.0003980891719745223,0.0003980891719745223,0.0,0.919984076433121,16.140369548209346,0.00897325652479409,0.008233834821054874,0.97,0.01135132804196567
1970-04-01,0.6462455345918061,0.658739572925076,0.0003980891719745223,0.0003980891719745223,0.0,0.5597133757961783,8.795594708292493,0.007390095046762398,0.007060652872583562,0.97,0.011021885867786834
1970-05-01,0.636159781171996,0.6549067192614113,0.0007961783439490446,0.0,0.0,0.4578025477707006,10.217070343341959,0.00595691061241366,0.004713654823236359,0.97,0.009778630078609532
1970-06-01,0.6335539348652702,0.6526907010316266,0.0,0.0,0.0,0.3976910828025478,8.897209999101428,0.004989828195430551,0.0034320328135820227,0.97,0.008220834696761003
1970-07-01,0.6442842483079128,0.6563943482377976,0.0003980891719745223,0.0,0.0,0.39490445859872614,9.07811345198451,0.004215211033237196,0.0034865699203758243,0.97,0.007492193583899631
1970-08-01,0.6520802897378541,0.660409393098835,0.0,0.0003980891719745223,0.0003980891719745223,0.4343152866242038,12.184020025159102,0.003806182732283684,0.0035969124387725854,0.97,0.00770146387741073
1970-09-01,0.6548532634994734,0.6485128536989755,0.0003980891719745223,0.0007961783439490446,0.0,0.5644904458598726,13.600646152146654,0.0037434016442303548,0.0036685716604900223,0.97,0.007776293861151062
1970-10-01,0.6665808291900244,0.6555454976340724,0.0,0.0011942675159235668,0.0,0.5159235668789809,12.310123959410536,0.0034291791277614165,0.0028682713259112137,0.97,0.00721538605930086
1970-11-01,0.6704602635111692,0.6584851323462764,0.0,0.0019904458598726115,0.0,0.49960191082802546,11.22269961937096,0.003341983172131792,0.00305851704728494,0.97,0.006931919934454008
1970-12-01,0.6761916136673534,0.6499906676871021,0.0003980891719745223,0.0015923566878980893,0.0,0.696656050955414,13.111443933864084,0.0034979846636582477,0.0033578369822462695,0.97,0.007072067615865986
1971-01-01,0.6794078351880631,0.6470297457207236,0.0003980891719745223,0.0011942675159235668,0.0003980891719745223,0.6950636942675159,11.534453851394357,0.003815377942150081,0.00334325147694095,0.97,0.007544194081075116
1971-02-01,0.6952133433660612,0.6438725787127924,0.0003980891719745223,0.0003980891719745223,0.0003980891719745223,0.6353503184713376,9.875645360960545,0.004062697379935925,0.003989452777207041,0.97,0.007617438683804002
1971-03-01,0.677754805715101,0.6453077785669489,0.0,0.0003980891719745223,0.0003980891719745223,0.7937898089171974,11.866635981004826,0.004543384902606874,0.00449740885327489,0.97,0.007663414733135985
1971-04-01,0.6424903796948679,0.643619884333411,0.0,0.0011942675159235668,0.0,0.9430732484076433,14.168467895287689,0.0052010009461553874,0.0047967287882362195,0.97,0.008067686891055154
1971-05-01,0.6379173003943917,0.6386738762014141,0.0003980891719745223,0.0007961783439490446,0.0,0.9347133757961783,11.941554595561716,0.0059578618410205285,0.004894388258541399,0.97,0.009131160473534284
1971-06-01,0.636162709591787,0.6394056415746238,0.0003980891719745223,0.0,0.0,0.9820859872611465,12.092598320631513,0.0065159159570501255,0.005413124925487092,0.97,0.010233951505097316
1971-07-01,0.6238552687802641,0.642907666472751,0.0,0.0003980891719745223,0.0,0.9462579617834395,11.812913096846636,0.007383753522716608,0.006448061649760164,0.97,0.011169643378053762
1971-08-01,0.6377953763903713,0.6620115107830313,0.0,0.0,0.0,0.7018312101910829,6.684656221840378,0.008381275255119513,0.006707429983233011,0.97,0.012843488649940263
1971-09-01,0.654491572980061,0.6718140100314685,0.0,0.0,0.0,0.6751592356687898,5.891638975822858,0.009929558350899354,0.0082027613532305,0.97,0.01457028564760912
1971-10-01,0.6435523501465124,0.6692746839571065,0.0,0.0,0.0,0.7177547770700637,6.339256696662424,0.010553881393207466,0.00956492071826638,0.97,0.015559246322550204
1971-11-01,0.6203945940281302,0.6576791467819486,0.0,0.0003980891719745223,0.0,0.982484076433121,9.216814650534278,0.01140618222496176,0.010743175885974324,0.97,0.01622225266153764
1971-12-01,0.6299955831848543,0.664177817408139,0.0,0.0,0.0,0.964171974522293,8.596995363033598,0.012175409091716194,0.010421026464448148,0.97,0.01797663528880569
1972-01-01,0.623040002446052,0.6598225788284369,0.0,0.0,0.0,0.9430732484076433,8.01848042333771,0.013523934180053624,0.012513095247154557,0.97,0.018987474221704752
1972-02-01,0.6099260155899977,0.6478750944496903,0.0,0.0003980891719745223,0.0,0.9948248407643312,7.731073690685582,0.013917108670892658,0.013319102953374578,0.97,0.018389468504186674
1972-03-01,0.6018487944065692,0.6437090246368551,0.0,0.0007961783439490446,0.0,0.9792993630573248,7.7167075949383825,0.013327981087038686,0.01185167428917857,0.97,0.01691316170632656
1972-04-01,0.6079778458637757,0.6594849044255954,0.0,0.0007961783439490446,0.0,0.9689490445859873,8.815650356881031,0.012001017180456946,0.010035461802464063,0.97,0.014947606328333675
1972-05-01,0.6244651708246677,0.692142282461527,0.0,0.0007961783439490446,0.0,0.8535031847133758,10.78513373111032,0.010119169919868502,0.007910417094719539,0.97,0.012738853503184714
1972-06-01,0.6424816310278536,0.7154854328677396,0.0,0.0007961783439490446,0.0,0.6863057324840764,12.859386921157103,0.008371445892848536,0.006007325728577697,0.97,0.010374733338913875
1972-07-01,0.6523140071977305,0.7181237675592949,0.0,0.0007961783439490446,0.0,0.2718949044585987,6.107295241708777,0.007626316817468108,0.007569877253460569,0.97,0.010431172902921414
1972-08-01,0.6646899800267921,0.7125326166740881,0.0,0.0007961783439490446,0.0,0.3343949044585987,6.5802175178024855,0.009193624485385323,0.00564395640075388,0.97,0.013980840987552857
1972-09-01,0.6532204526195995,0.7032075272019795,0.0003980891719745223,0.0007961783439490446,0.0,0.384156050955414,7.122316257376529,0.012509290332727083,0.008604179825329062,0.97,0.017885951494950876
1972-10-01,0.6705250404164947,0.7034493985783496,0.0003980891719745223,0.0007961783439490446,0.0,0.384156050955414,6.617602918287467,0.01371417990142735,0.013134564603642065,0.97,0.018465566792736164
1972-11-01,0.6727583074341148,0.6926475359445474,0.0,0.0003980891719745223,0.0,0.4892515923566879,7.2297560340209435,0.0113988894723091,0.008618131178229802,0.97,0.015684808498656867
1972-12-01,0.6717058384936724,0.691220103338736,0.0,0.0,0.0003980891719745223,0.49601910828025475,6.79611317176476,0.010396928673074143,0.009222478419793673,0.97,0.014510358245376394
1973-01-01,0.6694002639791995,0.6905086014557088,0.0,0.0,0.0,0.7910031847133758,10.490693900495453,0.011159179863378206,0.010845908575516136,0.97,0.014197086957514326
1973-02-01,0.6558652104229347,0.6773609717897159,0.0003980891719745223,0.0,0.0,0.8117038216560509,11.541768245538007,0.010987324561737273,0.009589018509640385,0.97,0.012798780905417438
1973-03-01,0.6501786666913578,0.663806861323929,0.0,0.0,0.0,0.9430732484076433,12.740902700634383,0.009090257643438933,0.006309816425561923,0.97,0.010018339687540427
1973-04-01,0.6371037148431399,0.6486646972491066,0.0003980891719745223,0.0,0.0,0.9450636942675159,12.01517603491339,0.007742366707506081,0.007051140586514876,0.97,0.00932711356654922
1973-05-01,0.6543728312141761,0.6515056468684389,0.0003980891719745223,0.0007961783439490446,0.0,0.9442675159235668,11.248914703333309,0.007217922668919176,0.006184888401859842,0.97,0.010360147833608556
1973-06-01,0.6659281605334831,0.6580110461955133,0.0011942675159235668,0.0,0.0,0.9287420382165605,10.064398005017159,0.00735426543590368,0.00697884721239286,0.97,0.010735566057119375
1973-07-01,0.6257848630560939,0.6397333335893917,0.0003980891719745223,0.0007961783439490446,0.0,0.9355095541401274,10.233184333104983,0.0068685046939960985,0.006158254000867521,0.97,0.010025315363990797
1973-08-01,0.6164810271979435,0.6303583918300979,0.0,0.0007961783439490446,0.0,0.9319267515923567,11.997500784192715,0.006726137479168093,0.006252108556745226,0.97,0.010499344286413666
1973-09-01,0.6334259131123219,0.6316818454625024,0.0,0.0007961783439490446,0.0,0.9084394904458599,11.793904195095186,0.007095214178633123,0.006148741714798834,0.97,0.011445816750247953
1973-10-01,0.641184249207483,0.6400538750464663,0.0003980891719745223,0.0003980891719745223,0.0,0.857484076433121,11.151400777028428,0.007680536848059621,0.007557194205368988,0.97,0.011322474107557321
1973-11-01,0.6410648560313572,0.6491205737924105,0.0,0.0007961783439490446,0.0,0.8606687898089171,11.613250961838743,0.0075381696332316155,0.0064937206228898574,0.97,0.010278025097215563
1973-12-01,0.6366291594560304,0.6502198307587084,0.0,0.0015923566878980893,0.0,0.8192675159235668,13.16392686710677,0.006947773744568485,0.006086594779150084,0.97,0.009416846131797163
1974-01-01,0.6617581845387105,0.6550315976469524,0.0,0.0011942675159235668,0.0,0.7380573248407644,14.20231970373851,0.006199790983367451,0.005363026885525345,0.97,0.008580082033955057
1974-02-01,0.6761080787735209,0.6548971335399707,0.0003980891719745223,0.0031847133757961785,0.0,0.7380573248407644,14.606043885866095,0.005335758332128444,0.004572872989419802,0.97,0.007817196691246414
1974-03-01,0.6760079800118666,0.6451925311899078,0.0,0.0023885350318471337,0.0,0.615843949044586,14.021043858400045,0.0047789725209080045,0.004100429448008381,0.97,0.0071386536183467904
1974-04-01,0.6741022516034518,0.6417242526405514,0.0,0.0023885350318471337,0.0,0.3837579617834395,7.818476388258233,0.004371846677168231,0.004169552060107501,0.97,0.006936359001286061
1974-05-01,0.6699699614061104,0.6356719826470987,0.0,0.0011942675159235668,0.0,0.571656050955414,13.692374502377636,0.004103283133828987,0.0034256912895362316,0.97,0.0062587671569933065
1974-06-01,0.659473126052702,0.6442733918620609,0.0,0.0023885350318471337,0.0,0.3105095541401274,8.857711405395158,0.0038128413325317647,0.0038074510370928426,0.97,0.006264157452432228
1974-07-01,0.672650480475365,0.6662788814118008,0.0,0.0015923566878980893,0.0,0.526671974522293,12.536282644273912,0.004050014331844344,0.003196762271483181,0.97,0.007117409512793391
1974-08-01,0.6712768351040478,0.6761237631662709,0.0,0.0023885350318471337,0.0,0.5421974522292994,12.54905333477714,0.0044685549188665415,0.0036406689546885423,0.97,0.00794529547697139
1974-09-01,0.6817954930908694,0.6900423499816241,0.0,0.0007961783439490446,0.0,0.5863853503184714,15.516665768335372,0.004120722324954911,0.003868329667932435,0.97,0.007692902819948912
1974-10-01,0.6839024150145891,0.6889851529530716,0.0,0.0,0.0,0.5696656050955414,14.732564038865933,0.003805548579879105,0.0034605696717880815,0.97,0.00734792391185789
1974-11-01,0.6736766057027085,0.6841829517878604,0.0,0.0003980891719745223,0.0,0.634952229299363,16.4557089325852,0.00404525818881,0.0034168131558721246,0.97,0.007976368944795765
1974-12-01,0.6598794362006827,0.6736667141161989,0.0,0.0003980891719745223,0.0,0.6616242038216561,10.751343413409767,0.004899778553980321,0.0036831571657953413,0.97,0.009192990332980745
1975-01-01,0.6607816942568235,0.6625434211360687,0.0,0.0,0.0,0.7261146496815286,10.418884563372448,0.00593630065926484,0.004972389004304627,0.97,0.010156901987940958
1975-02-01,0.6598295115653299,0.6492118691651876,0.0,0.0,0.0,0.9518312101910829,14.798157044866615,0.007056530881953798,0.0062299132225849575,0.97,0.010983519647309798
1975-03-01,0.6591873924575754,0.6477646232923023,0.0,0.0,0.0,0.9378980891719745,11.33021401153566,0.008085443158383368,0.006996603479721074,0.97,0.012072359325972093
1975-04-01,0.658582574370143,0.6453532735597542,0.0,0.0,0.0,0.6859076433121019,7.171628169590654,0.008534105984623072,0.007893294979795904,0.97,0.01271317033079926
1975-05-01,0.6879156405114637,0.667758263244873,0.0,0.0,0.0,0.9693471337579618,10.78333836452956,0.007963368820501894,0.007659292742506221,0.97,0.013017246408794933
1975-06-01,0.6894415729278336,0.6866743377959326,0.0,0.0,0.0,0.705812101910828,7.094687314663761,0.007470632402143943,0.007144995142392581,0.97,0.013342883668546293
1975-07-01,0.6888872693073943,0.6857485188068039,0.0,0.0,0.0,0.714968152866242,6.684789601160821,0.008281079175196016,0.00827885964177999,0.97,0.013345103201962322
1975-08-01,0.6960914262765591,0.6814940340631835,0.0,0.0003980891719745223,0.0,0.6930732484076433,6.084151577244886,0.00837651911208517,0.00817422449502444,0.97,0.013547397819023048
1975-09-01,0.6985740738491504,0.6783971800788064,0.0,0.0007961783439490446,0.0,0.9167993630573248,11.334543280667475,0.009719970981185967,0.008316274633650155,0.97,0.01214370147148724
1975-10-01,0.6964841656573041,0.6875538923905593,0.0,0.0015923566878980893,0.0,0.6054936305732485,6.949498513475548,0.008956768562275034,0.0070314818619729245,0.97,0.01021841477118513
1975-11-01,0.7192082005320735,0.705526687954102,0.0003980891719745223,0.0011942675159235668,0.0,0.8503184713375797,12.936320438695,0.007763293736857192,0.006900212314225053,0.97,0.009355333348552992
1975-12-01,0.7239684026303005,0.7022392357646605,0.0003980891719745223,0.0015923566878980893,0.0,0.8411624203821656,15.272095025191017,0.006875797446648758,0.006336450826554244,0.97,0.009894679968647504
1976-01-01,0.7168235820450365,0.7048994725815002,0.0,0.0015923566878980893,0.0,0.46855095541401276,9.85655574483181,0.007116458284186522,0.006418890639149526,0.97,0.009197112323610509
1976-02-01,0.743742078269639,0.7260571880503476,0.0,0.0023885350318471337,0.0,0.3984872611464968,11.922970549020485,0.005966739974684636,0.004511994358580209,0.97,0.007742366707506082
1976-03-01,0.7224567563150883,0.7183913251398246,0.0,0.0015923566878980893,0.0,0.5362261146496815,16.695439979484654,0.005807567721135285,0.005496198890486953,0.97,0.008053735538154413
1976-04-01,0.6982186454796847,0.7097641582347389,0.0,0.0011942675159235668,0.0,0.30453821656050956,6.4017174658935225,0.006710283669053616,0.0036780839465587085,0.97,0.011085935260649321
1976-05-01,0.7019889578333478,0.7042173232274623,0.0,0.0007961783439490446,0.0,0.30851910828025475,5.891105194661586,0.008753839792809727,0.0050579995789228034,0.97,0.014781775474536244
1976-06-01,0.6850849160470229,0.707606442149957,0.0,0.0011942675159235668,0.0,0.3403662420382166,6.648350561739277,0.010675004502482072,0.007461437192277546,0.97,0.017995342784740773
1976-07-01,0.7065430229642576,0.7185224165952523,0.0,0.0007961783439490446,0.0,0.5187101910828026,8.573914248446345,0.011871650089922811,0.007044164910064506,0.97,0.022822827964599075
1976-08-01,0.7078523289293083,0.7153209603417798,0.0,0.0003980891719745223,0.0,0.48606687898089174,5.3903935405938075,0.013736375235587617,0.0096613118837624,0.97,0.02689789131642429
1976-09-01,0.7165834393870952,0.7144560617786043,0.0,0.0,0.0,0.5115445859872612,5.7266016519210545,0.01482616614285678,0.01376935116062573,0.97,0.025841076334193244
1976-10-01,0.6647768328954097,0.6921936604802458,0.0,0.0003980891719745223,0.0,0.7273089171974523,7.364811460429636,0.01477131195986069,0.009114672511015227,0.97,0.02018443688534778
1976-11-01,0.6250614071595504,0.676182682649823,0.0,0.0,0.0,0.9737261146496815,11.182311121660769,0.012389435528261637,0.009979656390861102,0.97,0.01777465774794725
1976-12-01,0.6099883912322824,0.6604083894455215,0.0,0.0,0.0,0.9948248407643312,9.62245985604209,0.012072359325972093,0.011803478706430559,0.97,0.01804353836748878
1977-01-01,0.6178446334666575,0.6552599537434284,0.0,0.0,0.0,0.9896496815286624,9.047807858243301,0.013515690198794096,0.01347066537806898,0.97,0.018088563188213898
1977-02-01,0.6100282735794447,0.6457138546926197,0.0,0.0,0.0,0.9689490445859873,8.861911267153495,0.01286536690789824,0.009904826407120771,0.97,0.015128022687436427
1977-03-01,0.6175024316190229,0.6468494301059861,0.0,0.0,0.0,0.9844745222929936,9.875680027426819,0.010283415392654486,0.008662521846550338,0.97,0.013507129141332277
1977-04-01,0.6299438890392498,0.6646426116668241,0.0,0.0,0.0,0.8964968152866242,10.443414097045531,0.008443739266970552,0.008272518117734199,0.97,0.013335907992095924
1977-05-01,0.6451462214072001,0.6651796892853576,0.0,0.0,0.0,0.6671974522292994,9.889041085416757,0.00782036745326931,0.006403036829035048,0.97,0.011918577367861664
1977-06-01,0.6524905884815091,0.6735266006085082,0.0,0.0,0.0,0.4478503184713376,8.140389790349355,0.006354207093882459,0.0042653090731989435,0.97,0.009829679347178148
1977-07-01,0.6435432810539807,0.6704469360660871,0.0,0.0,0.0,0.303343949044586,6.08310006562747,0.005148366296575323,0.004061111998924478,0.97,0.008742425049527302
1977-08-01,0.6509790442683426,0.6673019447769856,0.0,0.0,0.0,0.4287420382165605,12.929765302201922,0.004582068199286198,0.004411164126252134,0.97,0.008913329122561367
1977-09-01,0.6553147551854662,0.6669403845069448,0.0,0.0,0.0,0.43630573248407645,9.411219648525096,0.0046470688207555545,0.004477750128732938,0.97,0.00874401043053875
1977-10-01,0.6514474602416719,0.6567811378068285,0.0,0.0003980891719745223,0.0,0.45820063694267515,11.32180782644917,0.004339504904534697,0.0033502271533913204,0.97,0.007754732679395373
1977-11-01,0.6474352430434293,0.6566560705121351,0.0,0.0,0.0,0.6453025477707006,14.015191119726218,0.004011965187569598,0.0034903748348032986,0.97,0.007233142326629075
1977-12-01,0.6365528056454693,0.654745796498513,0.0,0.0003980891719745223,0.0,0.5760350318471338,12.0470083347671,0.004064599837149662,0.003972330662283406,0.97,0.007325411501495331
1978-01-01,0.6473549898958378,0.6611053596334604,0.0,0.0003980891719745223,0.0,0.5732484076433121,11.072663529612027,0.004354407486042306,0.004212674423618879,0.97,0.007467144563918757
1978-02-01,0.6475220701973285,0.6572290925878652,0.0,0.0007961783439490446,0.0,0.5621019108280255,9.372729321485656,0.004567799770183169,0.004443505898885668,0.97,0.007591438435216259
1978-03-01,0.6596886593962611,0.6567062455402515,0.0,0.0003980891719745223,0.0,0.651671974522293,10.635097547735903,0.005722274222719398,0.004544970283618321,0.97,0.008768742374317334
1978-04-01,0.6707439836824595,0.6553314297450133,0.0,0.0007961783439490446,0.0,0.677547770700637,9.098038578352853,0.006662405162507895,0.0051049268568616555,0.97,0.010326220679963574
1978-05-01,0.6786212805381728,0.6573902246634417,0.0003980891719745223,0.0003980891719745223,0.0,0.7193471337579618,8.725843547426349,0.006861529017545729,0.005932495744837366,0.97,0.011255253952671938
1978-06-01,0.6877674019171702,0.6629280248395659,0.0,0.0,0.0,0.9677547770700637,12.558244987474396,0.005896349057776357,0.00576254290041017,0.97,0.011389060110038126
1978-07-01,0.699902806082458,0.6771414607199331,0.0,0.0,0.0,0.7372611464968153,8.485166861525164,0.005869397580581746,0.005681371392624046,0.97,0.011577086297995825
1978-08-01,0.6987829287398389,0.6862887718296089,0.0,0.0,0.0,0.7121815286624203,7.801071099133439,0.006178229801611762,0.005689615373883575,0.97,0.012065700725724013
1978-09-01,0.6848343421279878,0.6809370422857348,0.0,0.0,0.0,0.6914808917197452,6.63509898841987,0.006851699655274753,0.006107521808501193,0.97,0.012809878572497572
1978-10-01,0.6541625272751329,0.6678087484683704,0.0,0.0,0.0,0.7121815286624203,6.374676307904919,0.007495364345922527,0.00728450867139998,0.97,0.013020734247020119
1978-11-01,0.6376919552922006,0.6600052185808595,0.0,0.0,0.0,0.7121815286624203,6.141917372598868,0.007880929007906613,0.007685292991093964,0.97,0.013216370263832768
1978-12-01,0.6487446572740225,0.6567335149996333,0.0,0.0,0.0,0.6863057324840764,5.659444847467592,0.008408860884718703,0.007434168638880645,0.97,0.014191062509670824
1979-01-01,0.6600822864290915,0.6510050147088036,0.0,0.0,0.0,0.9534235668789809,9.109941471557338,0.00900179338300015,0.008426617152046918,0.97,0.014766238740624058
1979-02-01,0.6771823817100832,0.6511926450341451,0.0,0.0,0.0,0.9741242038216561,8.21200567118168,0.008823279481111137,0.008703741752847978,0.97,0.014646701012360899
1979-03-01,0.6809779519569085,0.659275697140979,0.0,0.0003980891719745223,0.0,0.9378980891719745,8.151052890698889,0.008355909158936348,0.007681488076666489,0.97,0.01397227993009104
1979-04-01,0.6859188415985628,0.6839541221405153,0.0,0.0,0.0,0.927547770700637,9.919156348186771,0.008100662816093266,0.007717634763727497,0.97,0.014355307982456808
1979-05-01,0.6934124975183641,0.7097120478107599,0.0,0.0003980891719745223,0.0,0.6345541401273885,7.136648526851807,0.008052784309547544,0.00781339177681894,0.97,0.014594700515185412
1979-06-01,0.70068176578436,0.726726884263521,0.0,0.0003980891719745223,0.0,0.5569267515923567,8.741471313267132,0.007919295228383647,0.0050199504346480585,0.97,0.011695355721449825
1979-07-01,0.7177565507974115,0.7243590279401596,0.0,0.0011942675159235668,0.0,0.2603503184713376,6.911274045323186,0.005728932822967478,0.0026412447650719,0.97,0.008607667663554247
1979-08-01,0.6997890682318415,0.7066260585509447,0.0,0.0007961783439490446,0.0,0.32921974522292996,9.26399953370103,0.0044818721193627025,0.0032119819291930793,0.97,0.007337777473384623
1979-09-01,0.6493434870197596,0.692502352780965,0.0,0.0007961783439490446,0.0,0.28264331210191085,5.874621771866864,0.005153122439609667,0.0035100335593452503,0.97,0.008980866353649041
1979-10-01,0.632749043615517,0.6807685025297843,0.0003980891719745223,0.0011942675159235668,0.0,0.31130573248407645,4.956394366197183,0.007168141705159717,0.005677566478196572,0.97,0.010471441580612185
1979-11-01,0.639405779802704,0.6819952807428616,0.0007961783439490446,0.0011942675159235668,0.0,0.3646496815286624,5.493036676421519,0.008210371182085448,0.006839333683385461,0.97,0.011842479079312173
1979-12-01,0.633330315572544,0.6682608233208177,0.0,0.0007961783439490446,0.0,0.3825636942675159,6.200025853847711,0.007204922544625305,0.0060846923219363466,0.97,0.010722248856623215
1980-01-01,0.6518312249865966,0.6802696499501764,0.0,0.0003980891719745223,0.0,0.4924363057324841,7.953607243740766,0.007248996136743551,0.00678416242418708,0.97,0.011187082569179685
1980-02-01,0.6604268133534913,0.6888950111890563,0.0,0.0003980891719745223,0.0,0.7221337579617835,13.154061219398784,0.009000842154393281,0.008394909531817962,0.97,0.011793015191755005
1980-03-01,0.6551741427164474,0.6759950910829884,0.0,0.0003980891719745223,0.0,0.6584394904458599,10.096057288202799,0.009718702676376808,0.009652433750098294,0.97,0.011859284118033518
1980-04-01,0.634383411889102,0.6617924057214879,0.0003980891719745223,0.0003980891719745223,0.0,0.8053343949044586,10.957419526042116,0.008554398861569603,0.007585731063575047,0.97,0.010890616320038963
1980-05-01,0.6292669982044575,0.6673115792776869,0.0,0.0,0.0,0.7484076433121019,8.973718890588788,0.008633984988344279,0.007164653866934533,0.97,0.012359947441448709
1980-06-01,0.6344612591187067,0.6672004792791022,0.0003980891719745223,0.0,0.0,0.7607484076433121,8.231321116940752,0.010214609856757656,0.007684024686284805,0.97,0.014890532611921558
1980-07-01,0.6461366865691421,0.6556170153929053,0.0003980891719745223,0.0003980891719745223,0.0,0.9972133757961783,9.52961740465726,0.011482280513511252,0.010597954985325713,0.97,0.015774858140107095
1980-08-01,0.6370345460475537,0.6380102513307497,0.0003980891719745223,0.0003980891719745223,0.0,0.981687898089172,8.581031163351971,0.010102681957349445,0.007837489568192945,0.97,0.013509665750950596
1980-09-01,0.6177186416476441,0.6395257094353866,0.0,0.0,0.0,0.9625796178343949,8.54253444129329,0.009035720536645132,0.007576852929910939,0.97,0.012050798144216402
1980-10-01,0.6074408196219682,0.6403096016147363,0.0,0.0,0.0,0.9689490445859873,9.54825909277355,0.00884198697704622,0.008692961161970134,0.97,0.011901772329140319
1980-11-01,0.6046861591005626,0.6408617607622701,0.0,0.0,0.0,0.9585987261146497,9.422481693333467,0.008880036121320965,0.008806474442389791,0.97,0.011975334008071492
1980-12-01,0.6122223910820125,0.6393805224845354,0.0,0.0,0.0,0.9454617834394905,10.018776705786133,0.008273786422543356,0.007389143818155529,0.97,0.011090691403683664
1981-01-01,0.6225611764609802,0.652559572987487,0.0,0.0003980891719745223,0.0,0.8996815286624203,10.455089511367035,0.007150702514033793,0.0057967871302574405,0.97,0.009736776019907311
1981-02-01,0.6367075220637791,0.6692458731328742,0.0,0.0003980891719745223,0.0,0.8893312101910829,11.92723063543947,0.0064154028009243405,0.006330743454913032,0.97,0.009652116673896004
1981-03-01,0.6546967904101837,0.6828547019495091,0.0,0.0,0.0,0.5788216560509554,9.820609846734202,0.006137326971516411,0.005190537431479833,0.97,0.010598906213932582
1981-04-01,0.6886163714757559,0.6897176139511951,0.0,0.0003980891719745223,0.0,0.5672770700636943,10.149774830293953,0.005713079012853001,0.005371905019189452,0.97,0.010257732220269032
1981-05-01,0.6833073376372767,0.6877497009766786,0.0,0.0003980891719745223,0.0,0.5390127388535032,12.764744704320677,0.004728874480946257,0.0029855895207583447,0.97,0.008514447260081121
1981-06-01,0.6867481768481298,0.688846723505632,0.0,0.0007961783439490446,0.0,0.30692675159235666,8.650725612922455,0.004157820240622789,0.003472618567475084,0.97,0.007829245586933417
1981-07-01,0.6970848690950183,0.6911051996795666,0.0,0.0007961783439490446,0.0,0.2746815286624204,8.138833222776944,0.003930159527378896,0.0037072549571693465,0.97,0.008052150157142966
1981-08-01,0.717262663292607,0.7060785005819047,0.0,0.0003980891719745223,0.0,0.2217356687898089,5.963357241846498,0.004028770226290944,0.003428227899154548,0.97,0.008652692484279361
1981-09-01,0.7406287005760236,0.7145700225104983,0.0,0.0003980891719745223,0.0,0.2197452229299363,6.118261026304316,0.0036061076486389823,0.0035334971983146768,0.97,0.008725302934603668
